
Label=v(7) vs T
LabelX=T
LabelY=v(7)
Data Point Count=50005
T,v(7)
 4.2034209000613600E-005, 1.4802115476776456E-002
 4.2035209000613602E-005, 1.3486219836758408E-002
 4.2036209000613605E-005, 1.2170221121329084E-002
 4.2037209000613607E-005, 1.0854129388702274E-002
 4.2038209000613609E-005, 9.5379546977824112E-003
 4.2039209000613611E-005, 8.2217071081147428E-003
 4.2040209000613613E-005, 6.9053966798016857E-003
 4.2041209000613616E-005, 5.5890334734191652E-003
 4.2042209000613618E-005, 4.2726275499667867E-003
 4.2043209000613620E-005, 2.9561889707503492E-003
 4.2044209000613622E-005, 1.6397277973320020E-003
 4.2045209000613624E-005, 3.2325409144658477E-004
 4.2046209000613627E-005,-9.9322208508204469E-004
 4.2047209000613629E-005,-2.3096906703908445E-003
 4.2048209000613631E-005,-3.6261416026950924E-003
 4.2049209000613633E-005,-4.9425648203382236E-003
 4.2050209000613635E-005,-6.2589502618822634E-003
 4.2051209000613638E-005,-7.5752878661576560E-003
 4.2052209000613640E-005,-8.8915675723807725E-003
 4.2053209000613642E-005,-1.0207779320203733E-002
 4.2054209000613644E-005,-1.1523913049798058E-002
 4.2055209000613646E-005,-1.2839958701938336E-002
 4.2056209000613649E-005,-1.4155906218052032E-002
 4.2057209000613651E-005,-1.5471745540336961E-002
 4.2058209000613653E-005,-1.6787466611811110E-002
 4.2059209000613655E-005,-1.8103059376396249E-002
 4.2060209000613657E-005,-1.9418513779001553E-002
 4.2061209000613659E-005,-2.0733819765573439E-002
 4.2062209000613662E-005,-2.2048967283212938E-002
 4.2063209000613664E-005,-2.3363946280225506E-002
 4.2064209000613666E-005,-2.4678746706204603E-002
 4.2065209000613668E-005,-2.5993358512115265E-002
 4.2066209000613670E-005,-2.7307771650343884E-002
 4.2067209000613673E-005,-2.8621976074815550E-002
 4.2068209000613675E-005,-2.9935961741043793E-002
 4.2069209000613677E-005,-3.1249718606214120E-002
 4.2070209000613679E-005,-3.2563236629267502E-002
 4.2071209000613681E-005,-3.3876505770950166E-002
 4.2072209000613684E-005,-3.5189515993930755E-002
 4.2073209000613686E-005,-3.6502257262850127E-002
 4.2074209000613688E-005,-3.7814719544411471E-002
 4.2075209000613690E-005,-3.9126892807430036E-002
 4.2076209000613692E-005,-4.0438767022950323E-002
 4.2077209000613695E-005,-4.1750332164295668E-002
 4.2078209000613697E-005,-4.3061578207151716E-002
 4.2079209000613699E-005,-4.4372495129649678E-002
 4.2080209000613701E-005,-4.5683072912416044E-002
 4.2081209000613703E-005,-4.6993301538689559E-002
 4.2082209000613706E-005,-4.8303170994370870E-002
 4.2083209000613708E-005,-4.9612671268105715E-002
 4.2084209000613710E-005,-5.0921792351368289E-002
 4.2085209000613712E-005,-5.2230524238510712E-002
 4.2086209000613714E-005,-5.3538856926879923E-002
 4.2087209000613716E-005,-5.4846780416867261E-002
 4.2088209000613719E-005,-5.6154284711991527E-002
 4.2089209000613721E-005,-5.7461359818982156E-002
 4.2090209000613723E-005,-5.8767995747828775E-002
 4.2091209000613725E-005,-6.0074182511897764E-002
 4.2092209000613727E-005,-6.1379910127981725E-002
 4.2093209000613730E-005,-6.2685168616382639E-002
 4.2094209000613732E-005,-6.3989948000994612E-002
 4.2095209000613734E-005,-6.5294238309353589E-002
 4.2096209000613736E-005,-6.6598029572753473E-002
 4.2097209000613738E-005,-6.7901311826295802E-002
 4.2098209000613741E-005,-6.9204075108979149E-002
 4.2099209000613743E-005,-7.0506309463748487E-002
 4.2100209000613745E-005,-7.1808004937611469E-002
 4.2101209000613747E-005,-7.3109151581687765E-002
 4.2102209000613749E-005,-7.4409739451291729E-002
 4.2103209000613752E-005,-7.5709758606015143E-002
 4.2104209000613754E-005,-7.7009199109776424E-002
 4.2105209000613756E-005,-7.8308051030936673E-002
 4.2106209000613758E-005,-7.9606304442348841E-002
 4.2107209000613760E-005,-8.0903949421440344E-002
 4.2108209000613763E-005,-8.2200976050295513E-002
 4.2109209000613765E-005,-8.3497374415704734E-002
 4.2110209000613767E-005,-8.4793134609280146E-002
 4.2111209000613769E-005,-8.6088246727504911E-002
 4.2112209000613771E-005,-8.7382700871815364E-002
 4.2113209000613773E-005,-8.8676487148683369E-002
 4.2114209000613776E-005,-8.9969595669665448E-002
 4.2115209000613778E-005,-9.1262016551518124E-002
 4.2116209000613780E-005,-9.2553739916246880E-002
 4.2117209000613782E-005,-9.3844755891188403E-002
 4.2118209000613784E-005,-9.5135054609092537E-002
 4.2119209000613787E-005,-9.6424626208171257E-002
 4.2120209000613789E-005,-9.7713460832213841E-002
 4.2121209000613791E-005,-9.9001548630635622E-002
 4.2122209000613793E-005,-1.0028887975856660E-001
 4.2123209000613795E-005,-1.0157544437690005E-001
 4.2124209000613798E-005,-1.0286123265240771E-001
 4.2125209000613800E-005,-1.0414623475778814E-001
 4.2126209000613802E-005,-1.0543044087174873E-001
 4.2127209000613804E-005,-1.0671384117908717E-001
 4.2128209000613806E-005,-1.0799642587074022E-001
 4.2129209000613809E-005,-1.0927818514389812E-001
 4.2130209000613811E-005,-1.1055910920205324E-001
 4.2131209000613813E-005,-1.1183918825508152E-001
 4.2132209000613815E-005,-1.1311841251932385E-001
 4.2133209000613817E-005,-1.1439677221763458E-001
 4.2134209000613820E-005,-1.1567425757949563E-001
 4.2135209000613822E-005,-1.1695085884106500E-001
 4.2136209000613824E-005,-1.1822656624525774E-001
 4.2137209000613826E-005,-1.1950137004182737E-001
 4.2138209000613828E-005,-1.2077526048741394E-001
 4.2139209000613831E-005,-1.2204822784565797E-001
 4.2140209000613833E-005,-1.2332026238724855E-001
 4.2141209000613835E-005,-1.2459135439000443E-001
 4.2142209000613837E-005,-1.2586149413895450E-001
 4.2143209000613839E-005,-1.2713067192638636E-001
 4.2144209000613841E-005,-1.2839887805195940E-001
 4.2145209000613844E-005,-1.2966610282275295E-001
 4.2146209000613846E-005,-1.3093233655335332E-001
 4.2147209000613848E-005,-1.3219756956590176E-001
 4.2148209000613850E-005,-1.3346179219020771E-001
 4.2149209000613852E-005,-1.3472499476379646E-001
 4.2150209000613855E-005,-1.3598716763198954E-001
 4.2151209000613857E-005,-1.3724830114798492E-001
 4.2152209000613859E-005,-1.3850838567290516E-001
 4.2153209000613861E-005,-1.3976741157590947E-001
 4.2154209000613863E-005,-1.4102536923424175E-001
 4.2155209000613866E-005,-1.4228224903331052E-001
 4.2156209000613868E-005,-1.4353804136676890E-001
 4.2157209000613870E-005,-1.4479273663656203E-001
 4.2158209000613872E-005,-1.4604632525303934E-001
 4.2159209000613874E-005,-1.4729879763500214E-001
 4.2160209000613877E-005,-1.4855014420978285E-001
 4.2161209000613879E-005,-1.4980035541332512E-001
 4.2162209000613881E-005,-1.5104942169023081E-001
 4.2163209000613883E-005,-1.5229733349387187E-001
 4.2164209000613885E-005,-1.5354408128643748E-001
 4.2165209000613888E-005,-1.5478965553901330E-001
 4.2166209000613890E-005,-1.5603404673166080E-001
 4.2167209000613892E-005,-1.5727724535346449E-001
 4.2168209000613894E-005,-1.5851924190264274E-001
 4.2169209000613896E-005,-1.5976002688659519E-001
 4.2170209000613898E-005,-1.6099959082198770E-001
 4.2171209000613901E-005,-1.6223792423479952E-001
 4.2172209000613903E-005,-1.6347501766043407E-001
 4.2173209000613905E-005,-1.6471086164376544E-001
 4.2174209000613907E-005,-1.6594544673921743E-001
 4.2175209000613909E-005,-1.6717876351084174E-001
 4.2176209000613912E-005,-1.6841080253236487E-001
 4.2177209000613914E-005,-1.6964155438729822E-001
 4.2178209000613916E-005,-1.7087100966898480E-001
 4.2179209000613918E-005,-1.7209915898067724E-001
 4.2180209000613920E-005,-1.7332599293561599E-001
 4.2181209000613923E-005,-1.7455150215707602E-001
 4.2182209000613925E-005,-1.7577567727847601E-001
 4.2183209000613927E-005,-1.7699850894342503E-001
 4.2184209000613929E-005,-1.7821998780580009E-001
 4.2185209000613931E-005,-1.7944010452982406E-001
 4.2186209000613934E-005,-1.8065884979011182E-001
 4.2187209000613936E-005,-1.8187621427177908E-001
 4.2188209000613938E-005,-1.8309218867048876E-001
 4.2189209000613940E-005,-1.8430676369253432E-001
 4.2190209000613942E-005,-1.8551993005488604E-001
 4.2191209000613945E-005,-1.8673167848529926E-001
 4.2192209000613947E-005,-1.8794199972236045E-001
 4.2193209000613949E-005,-1.8915088451556400E-001
 4.2194209000613951E-005,-1.9035832362538943E-001
 4.2195209000613953E-005,-1.9156430782334694E-001
 4.2196209000613955E-005,-1.9276882789208524E-001
 4.2197209000613958E-005,-1.9397187462543725E-001
 4.2198209000613960E-005,-1.9517343882849664E-001
 4.2199209000613962E-005,-1.9637351131769409E-001
 4.2200209000613964E-005,-1.9757208292084324E-001
 4.2201209000613966E-005,-1.9876914447724733E-001
 4.2202209000613969E-005,-1.9996468683774477E-001
 4.2203209000613971E-005,-2.0115870086478524E-001
 4.2204209000613973E-005,-2.0235117743250564E-001
 4.2205209000613975E-005,-2.0354210742677528E-001
 4.2206209000613977E-005,-2.0473148174530234E-001
 4.2207209000613980E-005,-2.0591929129767905E-001
 4.2208209000613982E-005,-2.0710552700545695E-001
 4.2209209000613984E-005,-2.0829017980222275E-001
 4.2210209000613986E-005,-2.0947324063364309E-001
 4.2211209000613988E-005,-2.1065470045757029E-001
 4.2212209000613991E-005,-2.1183455024408701E-001
 4.2213209000613993E-005,-2.1301278097558760E-001
 4.2214209000613995E-005,-2.1418938364682277E-001
 4.2215209000613997E-005,-2.1536434926500458E-001
 4.2216209000613999E-005,-2.1653766884985107E-001
 4.2217209000614002E-005,-2.1770933343366100E-001
 4.2218209000614004E-005,-2.1887933406138829E-001
 4.2219209000614006E-005,-2.2004766179068649E-001
 4.2220209000614008E-005,-2.2121430769201317E-001
 4.2221209000614010E-005,-2.2237926284867415E-001
 4.2222209000614012E-005,-2.2354251835689756E-001
 4.2223209000614015E-005,-2.2470406532590806E-001
 4.2224209000614017E-005,-2.2586389487797068E-001
 4.2225209000614019E-005,-2.2702199814849472E-001
 4.2226209000614021E-005,-2.2817836628607743E-001
 4.2227209000614023E-005,-2.2933299045257774E-001
 4.2228209000614026E-005,-2.3048586182318967E-001
 4.2229209000614028E-005,-2.3163697158648613E-001
 4.2230209000614030E-005,-2.3278631094452187E-001
 4.2231209000614032E-005,-2.3393387111287683E-001
 4.2232209000614034E-005,-2.3507964332072936E-001
 4.2233209000614037E-005,-2.3622361881092924E-001
 4.2234209000614039E-005,-2.3736578884004075E-001
 4.2235209000614041E-005,-2.3850614467844511E-001
 4.2236209000614043E-005,-2.3964467761038347E-001
 4.2237209000614045E-005,-2.4078137893403542E-001
 4.2238209000614048E-005,-2.4191623996156195E-001
 4.2239209000614050E-005,-2.4304925201920707E-001
 4.2240209000614052E-005,-2.4418040644734057E-001
 4.2241209000614054E-005,-2.4530969460053015E-001
 4.2242209000614056E-005,-2.4643710784761336E-001
 4.2243209000614059E-005,-2.4756263757174021E-001
 4.2244209000614061E-005,-2.4868627517047398E-001
 4.2245209000614063E-005,-2.4980801205583356E-001
 4.2246209000614065E-005,-2.5092783965436516E-001
 4.2247209000614067E-005,-2.5204574940721342E-001
 4.2248209000614070E-005,-2.5316173277016379E-001
 4.2249209000614072E-005,-2.5427578121374250E-001
 4.2250209000614074E-005,-2.5538788622325864E-001
 4.2251209000614076E-005,-2.5649803929887482E-001
 4.2252209000614078E-005,-2.5760623195567828E-001
 4.2253209000614080E-005,-2.5871245572372248E-001
 4.2254209000614083E-005,-2.5981670214812635E-001
 4.2255209000614085E-005,-2.6091896278911586E-001
 4.2256209000614087E-005,-2.6201922922209459E-001
 4.2257209000614089E-005,-2.6311749303771326E-001
 4.2258209000614091E-005,-2.6421374584191165E-001
 4.2259209000614094E-005,-2.6530797925601712E-001
 4.2260209000614096E-005,-2.6640018491678524E-001
 4.2261209000614098E-005,-2.6749035447647529E-001
 4.2262209000614100E-005,-2.6857847960289200E-001
 4.2263209000614102E-005,-2.6966455197948230E-001
 4.2264209000614105E-005,-2.7074856330537678E-001
 4.2265209000614107E-005,-2.7183050529545860E-001
 4.2266209000614109E-005,-2.7291036968043270E-001
 4.2267209000614111E-005,-2.7398814820686623E-001
 4.2268209000614113E-005,-2.7506383263728540E-001
 4.2269209000614116E-005,-2.7613741475021619E-001
 4.2270209000614118E-005,-2.7720888634025231E-001
 4.2271209000614120E-005,-2.7827823921812400E-001
 4.2272209000614122E-005,-2.7934546521073828E-001
 4.2273209000614124E-005,-2.8041055616127447E-001
 4.2274209000614127E-005,-2.8147350392922454E-001
 4.2275209000614129E-005,-2.8253430039046090E-001
 4.2276209000614131E-005,-2.8359293743730385E-001
 4.2277209000614133E-005,-2.8464940697856178E-001
 4.2278209000614135E-005,-2.8570370093962560E-001
 4.2279209000614137E-005,-2.8675581126250904E-001
 4.2280209000614140E-005,-2.8780572990591513E-001
 4.2281209000614142E-005,-2.8885344884530345E-001
 4.2282209000614144E-005,-2.8989896007292987E-001
 4.2283209000614146E-005,-2.9094225559793985E-001
 4.2284209000614148E-005,-2.9198332744640826E-001
 4.2285209000614151E-005,-2.9302216766141082E-001
 4.2286209000614153E-005,-2.9405876830306349E-001
 4.2287209000614155E-005,-2.9509312144861566E-001
 4.2288209000614157E-005,-2.9612521919248902E-001
 4.2289209000614159E-005,-2.9715505364634287E-001
 4.2290209000614162E-005,-2.9818261693914067E-001
 4.2291209000614164E-005,-2.9920790121718843E-001
 4.2292209000614166E-005,-3.0023089864422625E-001
 4.2293209000614168E-005,-3.0125160140146789E-001
 4.2294209000614170E-005,-3.0227000168766499E-001
 4.2295209000614173E-005,-3.0328609171917220E-001
 4.2296209000614175E-005,-3.0429986372998591E-001
 4.2297209000614177E-005,-3.0531130997183498E-001
 4.2298209000614179E-005,-3.0632042271421867E-001
 4.2299209000614181E-005,-3.0732719424447147E-001
 4.2300209000614184E-005,-3.0833161686782679E-001
 4.2301209000614186E-005,-3.0933368290745533E-001
 4.2302209000614188E-005,-3.1033338470455468E-001
 4.2303209000614190E-005,-3.1133071461838741E-001
 4.2304209000614192E-005,-3.1232566502634901E-001
 4.2305209000614194E-005,-3.1331822832400685E-001
 4.2306209000614197E-005,-3.1430839692518814E-001
 4.2307209000614199E-005,-3.1529616326201759E-001
 4.2308209000614201E-005,-3.1628151978498031E-001
 4.2309209000614203E-005,-3.1726445896298522E-001
 4.2310209000614205E-005,-3.1824497328340140E-001
 4.2311209000614208E-005,-3.1922305525214656E-001
 4.2312209000614210E-005,-3.2019869739372375E-001
 4.2313209000614212E-005,-3.2117189225128384E-001
 4.2314209000614214E-005,-3.2214263238668700E-001
 4.2315209000614216E-005,-3.2311091038054024E-001
 4.2316209000614219E-005,-3.2407671883228362E-001
 4.2317209000614221E-005,-3.2504005036022671E-001
 4.2318209000614223E-005,-3.2600089760161072E-001
 4.2319209000614225E-005,-3.2695925321266894E-001
 4.2320209000614227E-005,-3.2791510986866357E-001
 4.2321209000614230E-005,-3.2886846026397082E-001
 4.2322209000614232E-005,-3.2981929711211788E-001
 4.2323209000614234E-005,-3.3076761314584258E-001
 4.2324209000614236E-005,-3.3171340111715453E-001
 4.2325209000614238E-005,-3.3265665379737069E-001
 4.2326209000614241E-005,-3.3359736397719980E-001
 4.2327209000614243E-005,-3.3453552446677820E-001
 4.2328209000614245E-005,-3.3547112809573426E-001
 4.2329209000614247E-005,-3.3640416771322418E-001
 4.2330209000614249E-005,-3.3733463618801535E-001
 4.2331209000614252E-005,-3.3826252640852167E-001
 4.2332209000614254E-005,-3.3918783128286240E-001
 4.2333209000614256E-005,-3.4011054373892174E-001
 4.2334209000614258E-005,-3.4103065672438343E-001
 4.2335209000614260E-005,-3.4194816320681320E-001
 4.2336209000614262E-005,-3.4286305617369356E-001
 4.2337209000614265E-005,-3.4377532863248228E-001
 4.2338209000614267E-005,-3.4468497361067041E-001
 4.2339209000614269E-005,-3.4559198415581655E-001
 4.2340209000614271E-005,-3.4649635333562867E-001
 4.2341209000614273E-005,-3.4739807423799790E-001
 4.2342209000614276E-005,-3.4829713997105638E-001
 4.2343209000614278E-005,-3.4919354366323413E-001
 4.2344209000614280E-005,-3.5008727846329352E-001
 4.2345209000614282E-005,-3.5097833754040908E-001
 4.2346209000614284E-005,-3.5186671408420123E-001
 4.2347209000614287E-005,-3.5275240130479329E-001
 4.2348209000614289E-005,-3.5363539243286740E-001
 4.2349209000614291E-005,-3.5451568071969858E-001
 4.2350209000614293E-005,-3.5539325943723321E-001
 4.2351209000614295E-005,-3.5626812187812218E-001
 4.2352209000614298E-005,-3.5714026135578197E-001
 4.2353209000614300E-005,-3.5800967120442684E-001
 4.2354209000614302E-005,-3.5887634477914720E-001
 4.2355209000614304E-005,-3.5974027545594239E-001
 4.2356209000614306E-005,-3.6060145663177567E-001
 4.2357209000614309E-005,-3.6145988172462945E-001
 4.2358209000614311E-005,-3.6231554417353729E-001
 4.2359209000614313E-005,-3.6316843743866134E-001
 4.2360209000614315E-005,-3.6401855500132396E-001
 4.2361209000614317E-005,-3.6486589036406242E-001
 4.2362209000614319E-005,-3.6571043705068262E-001
 4.2363209000614322E-005,-3.6655218860629135E-001
 4.2364209000614324E-005,-3.6739113859737171E-001
 4.2365209000614326E-005,-3.6822728061181492E-001
 4.2366209000614328E-005,-3.6906060825897352E-001
 4.2367209000614330E-005,-3.6989111516971440E-001
 4.2368209000614333E-005,-3.7071879499645100E-001
 4.2369209000614335E-005,-3.7154364141321666E-001
 4.2370209000614337E-005,-3.7236564811569633E-001
 4.2371209000614339E-005,-3.7318480882127919E-001
 4.2372209000614341E-005,-3.7400111726911028E-001
 4.2373209000614344E-005,-3.7481456722012202E-001
 4.2374209000614346E-005,-3.7562515245710693E-001
 4.2375209000614348E-005,-3.7643286678474863E-001
 4.2376209000614350E-005,-3.7723770402967693E-001
 4.2377209000614352E-005,-3.7803965804049905E-001
 4.2378209000614355E-005,-3.7883872268787122E-001
 4.2379209000614357E-005,-3.7963489186452892E-001
 4.2380209000614359E-005,-3.8042815948533770E-001
 4.2381209000614361E-005,-3.8121851948734381E-001
 4.2382209000614363E-005,-3.8200596582980462E-001
 4.2383209000614366E-005,-3.8279049249425834E-001
 4.2384209000614368E-005,-3.8357209348455457E-001
 4.2385209000614370E-005,-3.8435076282690395E-001
 4.2386209000614372E-005,-3.8512649456992759E-001
 4.2387209000614374E-005,-3.8589928278468660E-001
 4.2388209000614376E-005,-3.8666912156475192E-001
 4.2389209000614379E-005,-3.8743600502623265E-001
 4.2390209000614381E-005,-3.8819992730782560E-001
 4.2391209000614383E-005,-3.8896088257086409E-001
 4.2392209000614385E-005,-3.8971886499934622E-001
 4.2393209000614387E-005,-3.9047386880000362E-001
 4.2394209000614390E-005,-3.9122588820232956E-001
 4.2395209000614392E-005,-3.9197491745862717E-001
 4.2396209000614394E-005,-3.9272095084405689E-001
 4.2397209000614396E-005,-3.9346398265666560E-001
